index,paramerter,true,pred,loss,n
146,3,24.456289291381836,25.326143264770508,0.8698539733886719,4691
147,1,64.08274841308594,67.48846435546875,3.4057159423828125,3811
147,2,53.609153747558594,52.920806884765625,0.6883468627929688,3811
147,3,80.3161392211914,85.63459014892578,5.318450927734375,3811
148,1,21.29818344116211,16.073972702026367,5.224210739135742,1403
148,2,21.281221389770508,18.152755737304688,3.1284656524658203,1403
148,3,57.61775588989258,63.14491653442383,5.52716064453125,1403
149,1,8.491049766540527,11.471939086914062,2.980889320373535,4010
149,2,25.72447395324707,25.982139587402344,0.25766563415527344,4010
149,3,51.026344299316406,52.616966247558594,1.5906219482421875,4010
150,1,89.3892822265625,78.08419036865234,11.305091857910156,3037
150,2,23.901023864746094,24.3521728515625,0.45114898681640625,3037
150,3,35.18349838256836,34.31937789916992,0.8641204833984375,3037
151,1,69.11223602294922,74.38003540039062,5.267799377441406,953
151,2,18.445188522338867,19.72412109375,1.2789325714111328,953
151,3,38.42325210571289,36.584964752197266,1.838287353515625,953
152,1,5.691416263580322,3.603323459625244,2.088092803955078,2904
152,2,25.291336059570312,25.670135498046875,0.3787994384765625,2904
152,3,12.468194961547852,12.078085899353027,0.3901090621948242,2904
153,1,51.23005294799805,50.77586364746094,0.4541893005371094,4235
153,2,66.84117126464844,68.89265441894531,2.051483154296875,4235
153,3,46.87227249145508,45.87680435180664,0.9954681396484375,4235
154,1,66.43304443359375,67.46444702148438,1.031402587890625,2436
154,2,56.85076141357422,56.978126525878906,0.1273651123046875,2436
154,3,94.27839660644531,86.53955078125,7.7388458251953125,2436
155,1,42.79111862182617,40.12657165527344,2.6645469665527344,3444
155,2,35.54517364501953,36.23066711425781,0.6854934692382812,3444
155,3,43.794212341308594,43.99243927001953,0.1982269287109375,3444
156,1,26.936311721801758,27.078323364257812,0.1420116424560547,1347
156,2,21.341928482055664,21.639591217041016,0.29766273498535156,1347
156,3,46.33256530761719,46.0829963684082,0.24956893920898438,1347
157,1,56.96321105957031,55.87248229980469,1.090728759765625,3969
157,2,59.356544494628906,53.47759246826172,5.8789520263671875,3969
157,3,63.60886001586914,64.40762329101562,0.7987632751464844,3969
158,1,63.46824645996094,54.000335693359375,9.467910766601562,1333
158,2,55.38560104370117,61.15266418457031,5.767063140869141,1333
158,3,45.941043853759766,47.08022689819336,1.1391830444335938,1333
159,1,31.33734703063965,31.352048873901367,0.01470184326171875,615
159,2,60.31807327270508,57.4850959777832,2.832977294921875,615
159,3,5.747605800628662,3.8980464935302734,1.8495593070983887,615
160,1,6.8135600090026855,6.472987174987793,0.3405728340148926,2166
160,2,16.983129501342773,18.15338897705078,1.1702594757080078,2166
160,3,91.52223205566406,89.0365982055664,2.4856338500976562,2166
161,1,18.45600700378418,14.375445365905762,4.080561637878418,768
161,2,73.19740295410156,87.83014678955078,14.632743835449219,768
161,3,26.0484676361084,27.249425888061523,1.200958251953125,768
162,1,64.14611053466797,62.938453674316406,1.2076568603515625,4716
162,2,14.288042068481445,15.924290657043457,1.6362485885620117,4716
162,3,32.647098541259766,30.855497360229492,1.7916011810302734,4716
163,1,9.529068946838379,7.419832229614258,2.109236717224121,1144
163,2,76.03652954101562,78.75780487060547,2.7212753295898438,1144
163,3,7.116416931152344,4.244150638580322,2.8722662925720215,1144
164,1,45.65243148803711,44.538970947265625,1.1134605407714844,1229
164,2,66.74505615234375,71.25145721435547,4.506401062011719,1229
164,3,24.875253677368164,24.492122650146484,0.3831310272216797,1229
165,1,75.1990737915039,76.765380859375,1.5663070678710938,2292
165,2,87.33815002441406,93.14566802978516,5.807518005371094,2292
165,3,66.75308227539062,64.1789779663086,2.5741043090820312,2292
166,1,35.49225616455078,36.744869232177734,1.2526130676269531,1826
166,2,76.98536682128906,74.09038543701172,2.8949813842773438,1826
166,3,87.33399963378906,80.54701232910156,6.7869873046875,1826
167,1,5.123110771179199,6.355876445770264,1.2327656745910645,4844
167,2,33.21318054199219,33.66080093383789,0.4476203918457031,4844
167,3,30.906892776489258,31.105716705322266,0.1988239288330078,4844
168,1,75.77312469482422,75.79058074951172,0.0174560546875,989
168,2,55.980628967285156,54.90877914428711,1.0718498229980469,989
168,3,38.18140411376953,41.071067810058594,2.8896636962890625,989
169,1,99.53689575195312,92.9072036743164,6.629692077636719,1085
169,2,26.720111846923828,28.90631103515625,2.186199188232422,1085
169,3,55.545894622802734,59.244510650634766,3.6986160278320312,1085
170,1,56.24497604370117,60.0722770690918,3.827301025390625,3545
170,2,51.887489318847656,54.86709976196289,2.9796104431152344,3545
170,3,18.86021614074707,17.788776397705078,1.0714397430419922,3545
171,1,27.767263412475586,29.873884201049805,2.1066207885742188,4891
171,2,91.75508880615234,91.37319946289062,0.38188934326171875,4891
171,3,77.04164123535156,83.08819580078125,6.0465545654296875,4891
172,1,9.930917739868164,11.940225601196289,2.009307861328125,1776
172,2,98.49920654296875,91.61223602294922,6.886970520019531,1776
172,3,7.82989501953125,7.15008020401001,0.6798148155212402,1776
173,1,64.97187805175781,62.89537811279297,2.0764999389648438,921
173,2,16.126192092895508,14.668658256530762,1.457533836364746,921
173,3,25.165048599243164,28.105947494506836,2.940898895263672,921
174,1,90.2632827758789,89.54692077636719,0.7163619995117188,1840
174,2,63.96851348876953,69.6283950805664,5.659881591796875,1840
174,3,51.30671691894531,52.220455169677734,0.9137382507324219,1840
175,1,26.446962356567383,28.864831924438477,2.4178695678710938,2697
175,2,58.58530807495117,62.86833953857422,4.283031463623047,2697
175,3,47.655826568603516,50.07788848876953,2.4220619201660156,2697
176,1,6.126815319061279,5.227797031402588,0.8990182876586914,1848
176,2,88.57060241699219,90.14289855957031,1.572296142578125,1848
176,3,14.686056137084961,11.389910697937012,3.296145439147949,1848
177,1,75.83379364013672,73.1300277709961,2.703765869140625,3235
177,2,43.77788162231445,42.524295806884766,1.2535858154296875,3235
177,3,22.452987670898438,22.488550186157227,0.03556251525878906,3235
178,1,5.721660614013672,4.628852844238281,1.0928077697753906,2747
178,2,56.373863220214844,57.463253021240234,1.0893898010253906,2747
178,3,29.211856842041016,30.763980865478516,1.5521240234375,2747
179,1,69.11507415771484,65.19992065429688,3.9151535034179688,1464
179,2,41.340553283691406,43.29604721069336,1.9554939270019531,1464
179,3,13.599377632141113,15.600149154663086,2.0007715225219727,1464
180,1,61.99602127075195,63.5084114074707,1.51239013671875,4018
180,2,50.662723541259766,48.90902328491211,1.7537002563476562,4018
180,3,27.49823760986328,27.93545913696289,0.4372215270996094,4018
181,1,64.963134765625,66.30657958984375,1.34344482421875,916
181,2,94.68026733398438,93.71083068847656,0.9694366455078125,916
181,3,54.504493713378906,57.78919219970703,3.284698486328125,916
182,1,31.840463638305664,29.909229278564453,1.931234359741211,1840
182,2,82.73965454101562,79.2747802734375,3.464874267578125,1840
182,3,42.128108978271484,39.33277130126953,2.795337677001953,1840
183,1,5.84286642074585,6.494539737701416,0.6516733169555664,2410
183,2,92.68840789794922,91.1422348022461,1.546173095703125,2410
183,3,37.182464599609375,40.14881896972656,2.9663543701171875,2410
184,1,54.72996139526367,60.96950912475586,6.2395477294921875,2429
184,2,40.25722122192383,40.00304412841797,0.2541770935058594,2429
184,3,87.9054183959961,80.70978546142578,7.1956329345703125,2429
185,1,44.11233901977539,40.95332717895508,3.1590118408203125,2377
185,2,34.21322250366211,33.160560607910156,1.0526618957519531,2377
185,3,26.426176071166992,25.143341064453125,1.2828350067138672,2377
186,1,49.106201171875,47.78282165527344,1.3233795166015625,4841
186,2,45.16195297241211,46.22340393066406,1.0614509582519531,4841
186,3,84.96882629394531,87.44550323486328,2.4766769409179688,4841
187,1,98.6933822631836,90.91439819335938,7.778984069824219,2127
187,2,66.35015869140625,66.9207534790039,0.5705947875976562,2127
187,3,1.8309592008590698,2.576974391937256,0.746015191078186,2127
188,1,98.0091323852539,93.39326477050781,4.615867614746094,3413
188,2,81.47024536132812,89.29590606689453,7.825660705566406,3413
188,3,89.87845611572266,86.14073944091797,3.7377166748046875,3413
189,1,88.786865234375,88.69617462158203,0.09069061279296875,3232
189,2,37.31893539428711,38.024410247802734,0.705474853515625,3232
189,3,1.2202969789505005,1.6033436059951782,0.38304662704467773,3232
190,1,19.06699562072754,18.89418601989746,0.17280960083007812,2574
190,2,58.51797866821289,59.96291732788086,1.4449386596679688,2574
190,3,30.01259422302246,32.084877014160156,2.0722827911376953,2574
191,1,98.10424041748047,86.7509765625,11.353263854980469,1775
191,2,69.64289855957031,73.67142486572266,4.028526306152344,1775
191,3,12.998573303222656,11.589824676513672,1.4087486267089844,1775
192,1,57.2669563293457,55.887977600097656,1.3789787292480469,4864
192,2,83.42435455322266,77.42628479003906,5.998069763183594,4864
192,3,26.993122100830078,27.193031311035156,0.19990921020507812,4864
193,1,1.667531132698059,5.167241096496582,3.4997100830078125,854
193,2,30.896894454956055,34.10383987426758,3.2069454193115234,854
193,3,28.833873748779297,28.80626678466797,0.027606964111328125,854
194,1,9.742927551269531,8.480001449584961,1.2629261016845703,1436
194,2,30.13046646118164,31.771163940429688,1.6406974792480469,1436
194,3,99.99138641357422,95.78802490234375,4.203361511230469,1436
195,1,32.02558898925781,28.39131736755371,3.6342716217041016,994
195,2,40.7258415222168,38.28053665161133,2.4453048706054688,994
195,3,73.81607055664062,70.13511657714844,3.6809539794921875,994
196,1,94.30938720703125,93.49555206298828,0.8138351440429688,4827
196,2,31.248779296875,30.91819953918457,0.3305797576904297,4827
196,3,29.50802230834961,29.194236755371094,0.3137855529785156,4827
197,1,98.40058135986328,95.2730712890625,3.1275100708007812,2541
197,2,38.25606155395508,38.765865325927734,0.5098037719726562,2541
197,3,30.778200149536133,31.431873321533203,0.6536731719970703,2541
198,1,47.90917205810547,45.33992385864258,2.5692481994628906,4297
198,2,9.4829683303833,9.695379257202148,0.21241092681884766,4297
198,3,94.41195678710938,93.93030548095703,0.48165130615234375,4297
199,1,59.24104690551758,57.84926986694336,1.3917770385742188,4135
199,2,7.910916328430176,6.744451999664307,1.1664643287658691,4135
199,3,59.15158462524414,60.97195816040039,1.82037353515625,4135
200,1,61.85978317260742,61.02157974243164,0.8382034301757812,2941
200,2,30.410327911376953,32.57075119018555,2.1604232788085938,2941
200,3,92.31867980957031,91.15330505371094,1.165374755859375,2941
201,1,47.49489212036133,47.01594161987305,0.47895050048828125,2348
201,2,22.287166595458984,23.05180549621582,0.7646389007568359,2348
201,3,70.9635009765625,71.65970611572266,0.6962051391601562,2348
202,1,76.31954193115234,71.92926788330078,4.3902740478515625,1489
202,2,55.05469512939453,54.96862030029297,0.0860748291015625,1489
202,3,15.329445838928223,14.940936088562012,0.38850975036621094,1489
203,1,26.446697235107422,25.908252716064453,0.5384445190429688,3139
203,2,10.166240692138672,10.965045928955078,0.7988052368164062,3139
203,3,98.48528289794922,95.9771957397461,2.508087158203125,3139
204,1,77.65894317626953,73.45482635498047,4.2041168212890625,4667
204,2,80.27203369140625,81.33356475830078,1.0615310668945312,4667
204,3,4.378820419311523,2.957374095916748,1.4214463233947754,4667
205,1,49.6903190612793,46.700897216796875,2.989421844482422,1764
205,2,84.75640106201172,79.03619384765625,5.720207214355469,1764
205,3,75.7073745727539,78.62700653076172,2.9196319580078125,1764
206,1,7.9860100746154785,5.725927352905273,2.260082721710205,4239
206,2,16.712970733642578,16.193071365356445,0.5198993682861328,4239
206,3,73.77948760986328,80.02782440185547,6.2483367919921875,4239
207,1,72.38755798339844,72.28565216064453,0.10190582275390625,4823
207,2,66.00617980957031,64.54634094238281,1.4598388671875,4823
207,3,47.39851760864258,46.743553161621094,0.6549644470214844,4823
208,1,99.4581527709961,87.73453521728516,11.723617553710938,3512
208,2,54.363285064697266,56.076969146728516,1.71368408203125,3512
208,3,4.184401035308838,2.6201508045196533,1.5642502307891846,3512
209,1,73.19407653808594,73.6961669921875,0.5020904541015625,3488
209,2,37.78956604003906,40.04071044921875,2.2511444091796875,3488
209,3,11.16782283782959,10.575577735900879,0.5922451019287109,3488
210,1,62.18666458129883,67.56146240234375,5.374797821044922,3460
210,2,84.9706802368164,92.60796356201172,7.6372833251953125,3460
210,3,3.364175319671631,3.5370211601257324,0.17284584045410156,3460
211,1,58.43098068237305,63.83682632446289,5.405845642089844,4712
211,2,53.432559967041016,53.08604049682617,0.34651947021484375,4712
211,3,27.19806671142578,27.800270080566406,0.602203369140625,4712
212,1,12.902626991271973,11.228205680847168,1.6744213104248047,2145
212,2,13.857139587402344,14.716633796691895,0.8594942092895508,2145
212,3,64.50953674316406,64.78346252441406,0.27392578125,2145
213,1,4.898043155670166,7.263227462768555,2.3651843070983887,1590
213,2,60.37510681152344,64.1005859375,3.7254791259765625,1590
213,3,90.76666259765625,86.66206359863281,4.1045989990234375,1590
214,1,26.926332473754883,29.148073196411133,2.22174072265625,742
214,2,26.672714233398438,25.43262481689453,1.2400894165039062,742
214,3,47.098575592041016,50.84373092651367,3.7451553344726562,742
215,1,24.371479034423828,23.258625030517578,1.11285400390625,4299
215,2,45.868038177490234,43.33568572998047,2.5323524475097656,4299
215,3,49.86176681518555,51.011959075927734,1.1501922607421875,4299
216,1,7.159037113189697,6.070595741271973,1.0884413719177246,1473
216,2,14.038949012756348,12.100631713867188,1.9383172988891602,1473
216,3,85.76002502441406,85.01499938964844,0.745025634765625,1473
217,1,5.959315776824951,3.5642566680908203,2.395059108734131,4160
217,2,35.29616928100586,38.16015625,2.8639869689941406,4160
217,3,11.326791763305664,11.170451164245605,0.1563405990600586,4160
218,1,19.05537223815918,18.178190231323242,0.8771820068359375,2549
218,2,53.87190246582031,56.370086669921875,2.4981842041015625,2549
218,3,18.405620574951172,17.246387481689453,1.1592330932617188,2549
219,1,30.9373836517334,26.18781089782715,4.74957275390625,909
219,2,90.48921966552734,89.27655792236328,1.2126617431640625,909
219,3,20.733762741088867,18.344743728637695,2.389019012451172,909
220,1,69.97107696533203,67.1509017944336,2.8201751708984375,2499
220,2,11.040910720825195,9.791825294494629,1.2490854263305664,2499
220,3,47.01726531982422,47.03473663330078,0.0174713134765625,2499
221,1,37.13339614868164,37.927791595458984,0.7943954467773438,769
221,2,16.019149780273438,17.218177795410156,1.1990280151367188,769
221,3,19.55827522277832,19.609861373901367,0.051586151123046875,769
222,1,37.72883224487305,37.57371139526367,0.155120849609375,4269
222,2,71.96817779541016,70.78549194335938,1.1826858520507812,4269
222,3,72.72172546386719,74.16754913330078,1.4458236694335938,4269
223,1,67.70978546142578,56.79619598388672,10.913589477539062,1665
223,2,52.389862060546875,52.14824295043945,0.24161911010742188,1665
223,3,77.3314208984375,67.35810089111328,9.973320007324219,1665
224,1,15.619824409484863,17.448822021484375,1.8289976119995117,1463
224,2,40.97591018676758,40.806358337402344,0.16955184936523438,1463
224,3,93.1476058959961,91.68360900878906,1.4639968872070312,1463
225,1,80.5368423461914,73.86571502685547,6.6711273193359375,523
225,2,14.643441200256348,8.669079780578613,5.974361419677734,523
225,3,63.13021469116211,67.38986206054688,4.259647369384766,523
226,1,84.47948455810547,89.61998748779297,5.1405029296875,553
226,2,28.917665481567383,28.42495346069336,0.49271202087402344,553
226,3,19.527568817138672,20.65671730041504,1.1291484832763672,553
227,1,4.7561798095703125,3.117901563644409,1.6382782459259033,1833
227,2,85.41497802734375,79.63640594482422,5.778572082519531,1833
227,3,81.80709075927734,79.34388732910156,2.4632034301757812,1833
228,1,87.13337707519531,84.83790588378906,2.29547119140625,3859
228,2,77.65139770507812,78.18762969970703,0.5362319946289062,3859
228,3,53.346378326416016,52.26319122314453,1.0831871032714844,3859
229,1,21.494401931762695,19.457988739013672,2.0364131927490234,3752
